legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
IowaStateCenter_48,iowastatecenter48,iowastatecenter,child,iowastatecenter49,2,RS0408Ib239f005i004.tif,rs0408ib239f005i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408ib239f005i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408ib239f005i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408ib239f005i004_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,239,5,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_52,iowastatecenter52,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i011_th.jpg,,,,,Photograph of a group of people standing on the steps of C.Y. Stephens Auditorium,https://n2t.net/ark:/87292/w99s01,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of people in formal dress standing on the steps in front of C.Y. Stephens Auditorium.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_50,iowastatecenter50,iowastatecenter,child,iowastatecenter52,1,RS0409ADEb396i011.tif,rs0409adeb396i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i011_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_51,iowastatecenter51,iowastatecenter,child,iowastatecenter52,2,RS0409ADEb396i012.tif,rs0409adeb396i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i012_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_55,iowastatecenter55,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i009_th.jpg,,,,,Photograph of a group of people at the groundbreaking for the C.Y. Stephens Auditorium,https://n2t.net/ark:/87292/w96264,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of a group of people attending the C.Y Stephens Auditorium groundbreaking in October of 1965.,,eng,1960s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1965-10,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_53,iowastatecenter53,iowastatecenter,child,iowastatecenter55,1,RS0409ADEb396i009.tif,rs0409adeb396i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i009_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_54,iowastatecenter54,iowastatecenter,child,iowastatecenter55,2,RS0409ADEb396i010.tif,rs0409adeb396i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i010_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_58,iowastatecenter58,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409eb397f001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409eb397f001i001_th.jpg,,,,,Photograph of C.Y. Stephens Auditorium groundbreaking,https://n2t.net/ark:/87292/w92c13,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,397,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of the groundbreaking ceremony for C.Y. Stephens in October 1965.,,eng,1960s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1965,2018-03-20,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_56,iowastatecenter56,iowastatecenter,child,iowastatecenter58,1,RS0409Eb397f001i001.tif,rs0409eb397f001i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409eb397f001i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409eb397f001i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409eb397f001i001_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,397,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_57,iowastatecenter57,iowastatecenter,child,iowastatecenter58,2,RS0409Eb397f001i002.tif,rs0409eb397f001i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409eb397f001i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409eb397f001i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409eb397f001i002_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,397,1,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_61,iowastatecenter61,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i001_th.jpg,,,,,Photograph of Stephens Auditorium,https://n2t.net/ark:/87292/w9xk1x,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of Stephens Auditorium from the stage looking out onto a full audience.,,eng,1960s,,,Iowa State University;C.Y. Stephens Auditorium (Iowa State University),http://id.loc.gov/authorities/names/n81041658;http://id.loc.gov/authorities/names/no2009137722,College buildings;Audiences;Auditoriums,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/821019;http://id.worldcat.org/fast/821234,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1969,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_59,iowastatecenter59,iowastatecenter,child,iowastatecenter61,1,RS0408Hb115i001.tif,rs0408hb115i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i001_th.jpg,,,,,Front,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_60,iowastatecenter60,iowastatecenter,child,iowastatecenter61,2,RS0408Hb115i002.tif,rs0408hb115i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i002_th.jpg,,,,,Back,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_64,iowastatecenter64,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i003_th.jpg,,,,,Photograph of a meeting with Clifford Y. Stephens standing at the podium,https://n2t.net/ark:/87292/w9sv7q,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of C.Y. Stephens speaking to a room of people in formal attire.,,eng,,"Stephens, Clifford Y., 1891-1971",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_62,iowastatecenter62,iowastatecenter,child,iowastatecenter64,1,RS0409ADEb396i003.tif,rs0409adeb396i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i003_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_63,iowastatecenter63,iowastatecenter,child,iowastatecenter64,2,RS0409ADEb396i004.tif,rs0409adeb396i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i004_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_67,iowastatecenter67,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i005_th.jpg,,,,,Photograph of C.Y. Stephens Auditorium box office,https://n2t.net/ark:/87292/w9p253,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of two ticket windows outside of Stephens Auditorium.,,eng,1980s,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings;Tickets,http://id.worldcat.org/fast/867723;http://id.worldcat.org/fast/1150740,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1980,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_65,iowastatecenter65,iowastatecenter,child,iowastatecenter67,1,RS0408Hb115i005.tif,rs0408hb115i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i005_th.jpg,,,,,Front,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_66,iowastatecenter66,iowastatecenter,child,iowastatecenter67,2,RS0408Hb115i006.tif,rs0408hb115i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i006_th.jpg,,,,,Back,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_70,iowastatecenter70,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i011_th.jpg,,,,,Photograph of Stephens Auditorium under construction,https://n2t.net/ark:/87292/w9jc2t,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,Photograph of the balconies in C.Y. Stephens Auditorium under construction.,,eng,,,,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,2 pages,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_68,iowastatecenter68,iowastatecenter,child,iowastatecenter70,1,RS0408Hb115i011.tif,rs0408hb115i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i011_th.jpg,,,,,Front,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_69,iowastatecenter69,iowastatecenter,child,iowastatecenter70,2,RS0408Hb115i012.tif,rs0408hb115i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0408hb115i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0408hb115i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0408hb115i012_th.jpg,,,,,Back,,,,RS 4/8,Iowa State University. Facilities Planning and Management records,https://n2t.net/ark:/87292/w9cx82,,,115,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_73,iowastatecenter73,iowastatecenter,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i013_th.jpg,,,,,"Photograph of Steven Peters, ISU Center director",https://n2t.net/ark:/87292/w9dj9z,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Photograph of Steven Peters, Iowa State Center director, in 1988.",,eng,,"Peters, Steven",,Iowa State University,http://id.loc.gov/authorities/names/n81041658,College buildings,http://id.worldcat.org/fast/867723,Iowa--Ames;Iowa--Story County,http://id.worldcat.org/fast/1207548;http://id.worldcat.org/fast/1221286,,,,1 item,,,photographs,http://vocab.getty.edu/aat/300046300,Image,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1988,2018-03-19,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_71,iowastatecenter71,iowastatecenter,child,iowastatecenter73,1,RS0409ADEb396i013.tif,rs0409adeb396i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i013_th.jpg,,,,,Front,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
IowaStateCenter_72,iowastatecenter72,iowastatecenter,child,iowastatecenter73,2,RS0409ADEb396i014.tif,rs0409adeb396i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/rs0409adeb396i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/small/rs0409adeb396i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/iowastatecenter/thumbs/rs0409adeb396i014_th.jpg,,,,,Back,,,,RS 4/9,Iowa State University. Iowa State Center records,https://n2t.net/ark:/87292/w98787,,,396,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State Center collection,https://n2t.net/ark:/87292/w92v2c93b,,,reformatted digital
