legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
PresidentsofISU_23,presidentsofisu23,presidentsofisu,child,presidentsofisu54,9,RS0215b001f007i009.tif,rs0215b001f007i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i009_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu23.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu23.txt,,,Page 9,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_24,presidentsofisu24,presidentsofisu,child,presidentsofisu54,10,RS0215b001f007i010.tif,rs0215b001f007i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i010_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu24.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu24.txt,,,Page 10,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_25,presidentsofisu25,presidentsofisu,child,presidentsofisu54,11,RS0215b001f007i011.tif,rs0215b001f007i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i011_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu25.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu25.txt,,,Page 11,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_26,presidentsofisu26,presidentsofisu,child,presidentsofisu54,12,RS0215b001f007i012.tif,rs0215b001f007i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i012_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu26.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu26.txt,,,Page 12,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_27,presidentsofisu27,presidentsofisu,child,presidentsofisu54,13,RS0215b001f007i013.tif,rs0215b001f007i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i013_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu27.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu27.txt,,,Page 13,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_28,presidentsofisu28,presidentsofisu,child,presidentsofisu54,14,RS0215b001f007i014.tif,rs0215b001f007i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i014_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu28.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu28.txt,,,Page 14,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_29,presidentsofisu29,presidentsofisu,child,presidentsofisu54,15,RS0215b001f007i015.tif,rs0215b001f007i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i015_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu29.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu29.txt,,,Page 15,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_30,presidentsofisu30,presidentsofisu,child,presidentsofisu54,16,RS0215b001f007i016.tif,rs0215b001f007i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i016_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu30.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu30.txt,,,Page 16,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_31,presidentsofisu31,presidentsofisu,child,presidentsofisu54,17,RS0215b001f007i017.tif,rs0215b001f007i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i017_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu31.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu31.txt,,,Page 17,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_32,presidentsofisu32,presidentsofisu,child,presidentsofisu54,18,RS0215b001f007i018.tif,rs0215b001f007i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i018_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu32.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu32.txt,,,Page 18,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_33,presidentsofisu33,presidentsofisu,child,presidentsofisu54,19,RS0215b001f007i019.tif,rs0215b001f007i019.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i019.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i019_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i019_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu33.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu33.txt,,,Page 19,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_34,presidentsofisu34,presidentsofisu,child,presidentsofisu54,20,RS0215b001f007i020.tif,rs0215b001f007i020.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i020.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i020_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i020_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu34.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu34.txt,,,Page 20,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_35,presidentsofisu35,presidentsofisu,child,presidentsofisu54,21,RS0215b001f007i021.tif,rs0215b001f007i021.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i021.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i021_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i021_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu35.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu35.txt,,,Page 21,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_36,presidentsofisu36,presidentsofisu,child,presidentsofisu54,22,RS0215b001f007i022.tif,rs0215b001f007i022.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i022.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i022_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i022_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu36.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu36.txt,,,Page 22,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_37,presidentsofisu37,presidentsofisu,child,presidentsofisu54,23,RS0215b001f007i023.tif,rs0215b001f007i023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i023_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu37.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu37.txt,,,Page 23,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_38,presidentsofisu38,presidentsofisu,child,presidentsofisu54,24,RS0215b001f007i024.tif,rs0215b001f007i024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i024_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu38.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu38.txt,,,Page 24,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
PresidentsofISU_39,presidentsofisu39,presidentsofisu,child,presidentsofisu54,25,RS0215b001f007i025.tif,rs0215b001f007i025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/rs0215b001f007i025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/small/rs0215b001f007i025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/thumbs/rs0215b001f007i025_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/ocr/presidentsofisu39.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/presidentsofisu/hocr/presidentsofisu39.txt,,,Page 25,,,,RS 2/15,Steven Leath papers,https://n2t.net/ark:/87292/w9mn4z,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University presidents collection,https://n2t.net/ark:/87292/w9qv3c37v,,,reformatted digital
