legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
CCParry_63,ccparry63,ccparry,child,ccparry74,64,0290_Parry-notebook_10-060.tif,0290_parry-notebook_10-060.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-060.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-060_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-060_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry63.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry63.txt,,,"April 6th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_64,ccparry64,ccparry,child,ccparry74,65,0290_Parry-notebook_10-061.tif,0290_parry-notebook_10-061.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-061.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-061_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-061_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry64.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry64.txt,,,"April 7th, 1850--page 1",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_65,ccparry65,ccparry,child,ccparry74,66,0290_Parry-notebook_10-062.tif,0290_parry-notebook_10-062.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-062.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-062_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-062_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry65.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry65.txt,,,"April 7th, 1850--page 2",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_66,ccparry66,ccparry,child,ccparry74,67,0290_Parry-notebook_10-063.tif,0290_parry-notebook_10-063.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-063.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-063_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-063_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry66.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry66.txt,,,"April 8th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_67,ccparry67,ccparry,child,ccparry74,68,0290_Parry-notebook_10-064.tif,0290_parry-notebook_10-064.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-064.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-064_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-064_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry67.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry67.txt,,,"April 9th-12th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_68,ccparry68,ccparry,child,ccparry74,69,0290_Parry-notebook_10-065.tif,0290_parry-notebook_10-065.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-065.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-065_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-065_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry68.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry68.txt,,,"April 13th-15th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_69,ccparry69,ccparry,child,ccparry74,70,0290_Parry-notebook_10-066.tif,0290_parry-notebook_10-066.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-066.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-066_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-066_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry69.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry69.txt,,,"April 16th-17th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_70,ccparry70,ccparry,child,ccparry74,71,0290_Parry-notebook_10-067.tif,0290_parry-notebook_10-067.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-067.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-067_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-067_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry70.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry70.txt,,,"April 18th-24th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_71,ccparry71,ccparry,child,ccparry74,72,0290_Parry-notebook_10-068.tif,0290_parry-notebook_10-068.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-068.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-068_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-068_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry71.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry71.txt,,,"April 25th-27th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_72,ccparry72,ccparry,child,ccparry74,73,0290_Parry-notebook_10-069.tif,0290_parry-notebook_10-069.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-069.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-069_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-069_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry72.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry72.txt,,,"April 28th-29th, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_73,ccparry73,ccparry,child,ccparry74,74,0290_Parry-notebook_10-070.tif,0290_parry-notebook_10-070.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_10-070.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-070_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-070_th.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/ocr/ccparry73.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/hocr/ccparry73.txt,,,"April 30th--May 1st, 1850",,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,,,,,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_74,ccparry74,ccparry,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_10-000000_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_10-000000_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/pdf/ccparry74.pdf,"Charles C. Parry field notebook no. 2: botany & geology, 1849-1850",https://n2t.net/ark:/87292/w9s26d,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Parry, C. C. (Charles Christopher), 1823-1890",http://id.loc.gov/authorities/names/n86873137,,,,,,,,,,,"Field notes on the botany, geography, and climate of Southern California. Includes detailed botanical descriptions of several species of plants.",,eng,1840s;1850s,,,Joint Boundary Commission (United States and Mexico). United States Section;United States and Mexican Boundary Survey,http://id.loc.gov/authorities/names/no2022122563;http://id.loc.gov/authorities/names/nr96018645,Botany;Geography;Scientific expeditions;Cactus;Weather;Imperialism,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/940469;http://id.worldcat.org/fast/1108847;http://id.worldcat.org/fast/843694;http://id.worldcat.org/fast/1173087;http://id.worldcat.org/fast/968126,North America--Mexican-American Border Region;California;North America--Colorado River;California--Los Angeles;California--San Diego,http://id.worldcat.org/fast/1239966;http://id.worldcat.org/fast/1204928;http://id.worldcat.org/fast/1240026;http://id.worldcat.org/fast/1204540;http://id.worldcat.org/fast/1205232,,,,148 pages,,,diaries,http://vocab.getty.edu/aat/300027112,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1849/1850,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_75,ccparry75,ccparry,pdf,,0,0290_Parry-notebook_7.pdf,0290_parry-notebook_7.pdf,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_7.pdf,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_7_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_7_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/pdf/0290_parry-notebook_7.pdf,"Charles C. Parry field notebook, expedition to the Gila, September 1849-February 1850",https://n2t.net/ark:/87292/w9nc4h,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Parry, C. C. (Charles Christopher), 1823-1890",http://id.loc.gov/authorities/names/n86873137,,,,,,,,,,,"Field notes and observations from the Expedition to the Gila, September-December 1849. Includes a ""sick report"", description of food cultivated and gathered by the Yuma people at North Gila, thermometer readings and weather reports, barometric observations, sketches, and hand-drawn maps.",,eng,1840s;1850s,,,Joint Boundary Commission (United States and Mexico). United States Section;United States and Mexican Boundary Survey,http://id.loc.gov/authorities/names/no2022122563;http://id.loc.gov/authorities/names/nr96018645,"Botany;Geography;Scientific expeditions;Yuma Indians;Plants, Cultivated;Agriculture;Indigenous crops;Indigenous peoples;Weather;Imperialism;Yuma (North American people)",http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/940469;http://id.worldcat.org/fast/1108847;http://id.worldcat.org/fast/1183876;http://id.worldcat.org/fast/1066149;http://id.worldcat.org/fast/801355;http://id.worldcat.org/fast/970210;http://id.worldcat.org/fast/970213;http://id.worldcat.org/fast/1173087;http://id.worldcat.org/fast/968126;,North America--Mexican-American Border Region;United States--Gila River;North America--Colorado River;California;Arizona;United States--Gila River Valley;United States--Fort Yuma Reservation;Arizona--Cocopah Indian Reservation,http://id.worldcat.org/fast/1239966;http://id.worldcat.org/fast/1310100;http://id.worldcat.org/fast/1240026;http://id.worldcat.org/fast/1204928;http://id.worldcat.org/fast/1204820;http://id.worldcat.org/fast/1311275;http://id.worldcat.org/fast/1311223;http://id.worldcat.org/fast/1297878,,,,40 pages,,,diaries,http://vocab.getty.edu/aat/300027112,Text,application/pdf,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1849/1850,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_76,ccparry76,ccparry,pdf,,0,0290_Parry-notebook_8.pdf,0290_parry-notebook_8.pdf,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_8.pdf,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_8_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_8_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/pdf/0290_parry-notebook_8.pdf,"Charles C. Parry field notebook, botanical and ethnographical notes, December 1849",https://n2t.net/ark:/87292/w9hk16,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Parry, C. C. (Charles Christopher), 1823-1890",http://id.loc.gov/authorities/names/n86873137,,,,,,,,,,,"Botanical and ethnographical notes, Yuma country (December 1849).",,eng,1840s,,,Joint Boundary Commission (United States and Mexico). United States Section;United States and Mexican Boundary Survey,http://id.loc.gov/authorities/names/no2022122563;http://id.loc.gov/authorities/names/nr96018645,"Botany;Geography;Scientific expeditions;Yuma Indians;Plants, Cultivated;Agriculture;Indigenous crops;Indigenous peoples;Yuma language;Imperialism;Yuma (North American people)",http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/940469;http://id.worldcat.org/fast/1108847;http://id.worldcat.org/fast/1183876;http://id.worldcat.org/fast/1066149;http://id.worldcat.org/fast/801355;http://id.worldcat.org/fast/970210;http://id.worldcat.org/fast/970213;http://id.worldcat.org/fast/1183881;http://id.worldcat.org/fast/968126;,North America--Mexican-American Border Region;United States--Gila River;North America--Colorado River;California;Arizona;United States--Gila River Valley;United States--Fort Yuma Reservation;Arizona--Cocopah Indian Reservation,http://id.worldcat.org/fast/1239966;http://id.worldcat.org/fast/1310100;http://id.worldcat.org/fast/1240026;http://id.worldcat.org/fast/1204928;http://id.worldcat.org/fast/1204820;http://id.worldcat.org/fast/1311275;http://id.worldcat.org/fast/1311223;http://id.worldcat.org/fast/1297878,,,,30 pages,,,diaries,http://vocab.getty.edu/aat/300027112,Text,application/pdf,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1849,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_77,ccparry77,ccparry,pdf,,0,0290_Parry-notebook_9.pdf,0290_parry-notebook_9.pdf,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_9.pdf,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_9_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_9_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/pdf/0290_parry-notebook_9.pdf,"Charles C. Parry field notebook no. 1: botany & geology, June 1849-March 1850",https://n2t.net/ark:/87292/w9cv9r,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Parry, C. C. (Charles Christopher), 1823-1890",http://id.loc.gov/authorities/names/n86873137,,,,,,,,,,,"Field notes and observations from visits to San Diego and the Mexico-United States boundary, June 1849-March 1850. The accounts include botanical and geographical descriptions, as well as ethnographic reports and weather observations.",,eng,1840s;1850s,,,Joint Boundary Commission (United States and Mexico). United States Section;United States and Mexican Boundary Survey,http://id.loc.gov/authorities/names/no2022122563;http://id.loc.gov/authorities/names/nr96018645,"Botany;Geography;Scientific expeditions;Yuma Indians;Indigenous crops;Indigenous peoples;Plants, Cultivated;Agriculture;Weather;Imperialism;Yuma (North American people)",http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/940469;http://id.worldcat.org/fast/1108847;http://id.worldcat.org/fast/1183876;http://id.worldcat.org/fast/970210;http://id.worldcat.org/fast/970213;http://id.worldcat.org/fast/1066149;http://id.worldcat.org/fast/801355;http://id.worldcat.org/fast/1173087;http://id.worldcat.org/fast/968126;,North America--Mexican-American Border Region;California--San Diego;United States--Fort Yuma Reservation;Arizona--Cocopah Indian Reservation,http://id.worldcat.org/fast/1239966;http://id.worldcat.org/fast/1205232;http://id.worldcat.org/fast/1311223;http://id.worldcat.org/fast/1297878,,,,152 pages,,,diaries,http://vocab.getty.edu/aat/300027112,Text,application/pdf,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1849/1850,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
CCParry_78,ccparry78,ccparry,pdf,,0,0290_Parry-notebook_11.pdf,0290_parry-notebook_11.pdf,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/0290_parry-notebook_11.pdf,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/small/0290_parry-notebook_11_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/thumbs/0290_parry-notebook_11_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/ccparry/pdf/0290_parry-notebook_11.pdf,"Charles C. Parry field notebook, botanical descriptions from San Felipe, June-July 1850",https://n2t.net/ark:/87292/w9825c,,,MS 290,Charles Christopher Parry papers,https://n2t.net/ark:/87292/w9pf5w,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,"Parry, C. C. (Charles Christopher), 1823-1890",http://id.loc.gov/authorities/names/n86873137,,,,,,,,,,,"Field notebook with botanical descriptions and sketches of plants near San Felipe, California seen June-July 1850.",,eng,1850s,,,Joint Boundary Commission (United States and Mexico). United States Section;United States and Mexican Boundary Survey,http://id.loc.gov/authorities/names/no2022122563;http://id.loc.gov/authorities/names/nr96018645,Botany;Geography;Scientific expeditions;Yucca;Agaves;Imperialism,http://id.worldcat.org/fast/836869;http://id.worldcat.org/fast/940469;http://id.worldcat.org/fast/1108847;http://id.worldcat.org/fast/1183745;http://id.worldcat.org/fast/800124;http://id.worldcat.org/fast/968126,North America--Mexican-American Border Region;California;Mexico--San Felipe (Guanajuato),http://id.worldcat.org/fast/1239966;http://id.worldcat.org/fast/1204928;http://id.worldcat.org/fast/1325129,,,,14 pages,,,diaries,http://vocab.getty.edu/aat/300027112,Text,application/pdf,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1850,2013-11-01,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Charles Christopher Parry collection,https://n2t.net/ark:/87292/w9q52fc51,,,reformatted digital
