legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
ActivistAg_327,activistag327,activistag,child,activistag329,6,HD1751n213vol8no7i010.tif,hd1751n213vol8no7i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol8no7i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol8no7i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol8no7i010_th.jpg,,,,,Page 6,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_328,activistag328,activistag,child,activistag329,7,HD1751n213vol8no7i011.tif,hd1751n213vol8no7i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol8no7i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol8no7i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol8no7i011_th.jpg,,,,,Page 7,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_346,activistag346,activistag,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i003_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/pdf/activistag346.pdf,"NFO Reporter, December 1966",https://n2t.net/ark:/87292/w93w53,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,National Farmers Organization (U.S.),http://id.loc.gov/authorities/names/n85078898,,,,,,,,,"National Farmers Reporter, December 1966. The reporter discusses NFO milk holding actions.",,eng,1960s,,,National Farmers Organization (U.S.),http://id.loc.gov/authorities/names/n85078898,Farmers--Political activity;Farmers,http://id.worldcat.org/fast/921352;http://id.worldcat.org/fast/921321,Iowa--Corning;Iowa--Adams County,http://id.worldcat.org/fast/1926235;http://id.worldcat.org/fast/1212631,,,,16 pages,,,newsletters,http://vocab.getty.edu/aat/300026652,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1966-12,2018-05-15,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital; Digitized with Plustek
ActivistAg_330,activistag330,activistag,child,activistag346,1,HD1751n213vol.10no11i003.tif,hd1751n213vol.10no11i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i003_th.jpg,,,,,Page 1,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_331,activistag331,activistag,child,activistag346,2,HD1751n213vol.10no11i004.tif,hd1751n213vol.10no11i004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i004_th.jpg,,,,,Page 2,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_332,activistag332,activistag,child,activistag346,3,HD1751n213vol.10no11i005.tif,hd1751n213vol.10no11i005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i005_th.jpg,,,,,Page 3,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_333,activistag333,activistag,child,activistag346,4,HD1751n213vol.10no11i006.tif,hd1751n213vol.10no11i006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i006_th.jpg,,,,,Page 4,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_334,activistag334,activistag,child,activistag346,5,HD1751n213vol.10no11i007.tif,hd1751n213vol.10no11i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i007_th.jpg,,,,,Page 5,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_335,activistag335,activistag,child,activistag346,6,HD1751n213vol.10no11i008.tif,hd1751n213vol.10no11i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i008_th.jpg,,,,,Page 6,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_336,activistag336,activistag,child,activistag346,7,HD1751n213vol.10no11i009.tif,hd1751n213vol.10no11i009.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i009.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i009_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i009_th.jpg,,,,,Page 7,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_337,activistag337,activistag,child,activistag346,8,HD1751n213vol.10no11i010.tif,hd1751n213vol.10no11i010.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i010.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i010_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i010_th.jpg,,,,,Page 8,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_338,activistag338,activistag,child,activistag346,9,HD1751n213vol.10no11i011.tif,hd1751n213vol.10no11i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i011_th.jpg,,,,,Page 9,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_339,activistag339,activistag,child,activistag346,10,HD1751n213vol.10no11i012.tif,hd1751n213vol.10no11i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i012_th.jpg,,,,,Page 10,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_340,activistag340,activistag,child,activistag346,11,HD1751n213vol.10no11i013.tif,hd1751n213vol.10no11i013.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i013.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i013_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i013_th.jpg,,,,,Page 11,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_341,activistag341,activistag,child,activistag346,12,HD1751n213vol.10no11i014.tif,hd1751n213vol.10no11i014.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i014.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i014_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i014_th.jpg,,,,,Page 12,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_342,activistag342,activistag,child,activistag346,13,HD1751n213vol.10no11i015.tif,hd1751n213vol.10no11i015.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i015.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i015_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i015_th.jpg,,,,,Page 13,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_343,activistag343,activistag,child,activistag346,14,HD1751n213vol.10no11i016.tif,hd1751n213vol.10no11i016.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i016.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i016_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i016_th.jpg,,,,,Page 14,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_344,activistag344,activistag,child,activistag346,15,HD1751n213vol.10no11i017.tif,hd1751n213vol.10no11i017.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i017.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i017_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i017_th.jpg,,,,,Page 15,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_345,activistag345,activistag,child,activistag346,16,HD1751n213vol.10no11i018.tif,hd1751n213vol.10no11i018.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/hd1751n213vol.10no11i018.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/hd1751n213vol.10no11i018_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/hd1751n213vol.10no11i018_th.jpg,,,,,Page 16,,,,HD 1751 n213,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_347,activistag347,activistag,child,activistag352,1,2008-268.003i003.tif,2008-268.003i003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/2008-268.003i003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i003_th.jpg,,,,,Upper View,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_348,activistag348,activistag,child,activistag352,2,2008-268.003i001.tif,2008-268.003i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/2008-268.003i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i001_th.jpg,,,,,Side one,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_349,activistag349,activistag,child,activistag352,3,2008-268.003i002.tif,2008-268.003i002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/2008-268.003i002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i002_th.jpg,,,,,Side Two,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_350,activistag350,activistag,child,activistag352,4,2008-268.003i007.tif,2008-268.003i007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/2008-268.003i007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i007_th.jpg,,,,,Angle View,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_351,activistag351,activistag,child,activistag352,5,2008-268.003i008.tif,2008-268.003i008.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/2008-268.003i008.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i008_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i008_th.jpg,,,,,Angle View,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_352,activistag352,activistag,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/2008-268.003i003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/2008-268.003i003_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/pdf/activistag352.pdf,Picket Sign From the Iowa Farmers Union,https://n2t.net/ark:/87292/w9031q,,,2008-268.003,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,"Picket sign from the Iowa Farmers Union. One side reads, ""Farm Income '53? Smallest Share since '32! Are We going Back to Hoover?"" The other side reads, ""25 Million Less Hogs Means Unemployment.""",,eng,1950s,,,National Farmers Organization (U.S.),http://id.loc.gov/authorities/names/n85078898,Farmers--Political activity;Farmers;Demonstrations,http://id.worldcat.org/fast/921352;http://id.worldcat.org/fast/921321;http://id.worldcat.org/fast/890222,,,,,,1 object,,,picket signs,https://vocab.getty.edu/aat/300256404,Text,image/jpeg,"This item is protected by U.S. copyright and related rights. It is being made available by Iowa State University as its rights-holder for noncommercial use, including sharing and adapting the work. No permission is required for noncommercial use so long as attribution is provided. All other uses require permission from Special Collections and University Archives.",https://creativecommons.org/licenses/by-nc/4.0/,1953,2018-05-10,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital; Digitized with Nikon Camera
ActivistAg_356,activistag356,activistag,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0595b004f013i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0595b004f013i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/pdf/activistag356.pdf,Here's the Reason Your Farm Machinery Cost So Much!,https://n2t.net/ark:/87292/w9vc98,,,MS 595,Merle Hansen papers,https://n2t.net/ark:/87292/w99x9t,,,4,13,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,United Farm Equipment and Metal Workers of America,http://id.loc.gov/authorities/names/nr97025904,,,,,,,,,"Flier titled ""Here's the Reason Your Farm Machinery Costs so Much!""",,eng,1940s,,,United Farm Equipment and Metal Workers of America,http://id.loc.gov/authorities/names/nr97025904,,,,,,,,1 item,,,administrative records,http://vocab.getty.edu/aat/300027425,Text,image/jpeg,This item is protected by U.S. copyright and related rights. Iowa State University has provided digital access to this material for nonprofit educational or scholarship purposes in accordance with 17 U.S. Code 107. The university cannot grant permission for reuse. You may need to obtain permission from the rights-holder for use of this item.,http://rightsstatements.org/vocab/InC/1.0/,1946,2018-05-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital; Digitized with Plustek
ActivistAg_353,activistag353,activistag,child,activistag356,1,0595b004f013i001.tif,0595b004f013i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0595b004f013i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0595b004f013i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0595b004f013i001_th.jpg,,,,,Page 1,,,,MS 595,Merle Hansen papers,https://n2t.net/ark:/87292/w99x9t,,,4,13,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_354,activistag354,activistag,child,activistag356,2,0595b004f013i011.tif,0595b004f013i011.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0595b004f013i011.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0595b004f013i011_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0595b004f013i011_th.jpg,,,,,Page 2,,,,MS 595,Merle Hansen papers,https://n2t.net/ark:/87292/w99x9t,,,4,13,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_355,activistag355,activistag,child,activistag356,3,0595b004f013i012.tif,0595b004f013i012.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0595b004f013i012.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0595b004f013i012_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0595b004f013i012_th.jpg,,,,,Page 3,,,,MS 595,Merle Hansen papers,https://n2t.net/ark:/87292/w99x9t,,,4,13,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
ActivistAg_381,activistag381,activistag,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0021b001f004i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0021b001f004i001_th.jpg,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/pdf/activistag381.pdf,Do We Want to Be Farmers?,https://n2t.net/ark:/87292/w9vx0676w,,,MS 021,Wayne Darrow papers,https://n2t.net/ark:/87292/w95n0d,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,United States. Department of Agriculture,http://id.loc.gov/authorities/names/n79008243,,,,,,,,,Guidebook for 4-H discussions on farming as a career path.,,eng,1930s,,,United States. Department of Agriculture,http://id.loc.gov/authorities/names/n79008243,4-H clubs;Farmers;Agricultural education,http://id.worldcat.org/fast/793713;http://id.worldcat.org/fast/921321;http://id.worldcat.org/fast/800702,,,,,,24 pages,,,brochures,http://vocab.getty.edu/aat/300248280,Text,image/jpeg,"The Iowa State University Library believes that this item is in the public domain under the laws of the United States, but a determination was not made as to its copyright status under the copyright laws of other countries. The item may not be in the public domain under the laws of other countries.",http://rightsstatements.org/vocab/NoC-US/1.0/,1937,2018-05-09,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital; Digitized with Plustek
ActivistAg_357,activistag357,activistag,child,activistag381,1,0021b001f004i001.tif,0021b001f004i001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/0021b001f004i001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/small/0021b001f004i001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/activistag/thumbs/0021b001f004i001_th.jpg,,,,,Page 1,,,,MS 021,Wayne Darrow papers,https://n2t.net/ark:/87292/w95n0d,,,1,4,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Activist agriculture collection,https://n2t.net/ark:/87292/w9445hc1f,,,reformatted digital
